lon,lat,name,address,pname,cityname,business_area,type,typecode,id,type1,type2,type3,type4
116.18359612009066,39.92415993872614,生活西现代城,石景山阜石路杨庄路口东北角,北京市,北京市,石景山,商务住宅;住宅区;住宅小区,120302,B000A81JXR,商务住宅,住宅区,住宅小区,
116.18671479767049,39.93600484197177,中关村科技园区石景山园,中园路与实兴东街交叉口南50米,北京市,北京市,石景山,商务住宅;产业园区;产业园区,120100,B0FFHS5U8V,商务住宅,产业园区,产业园区,
116.18748651869711,39.93814206559352,冠辉大厦,实兴大街30号院,北京市,北京市,石景山,商务住宅;楼宇;商务写字楼,120201,B0FFF3X3AN,商务住宅,楼宇,商务写字楼,
116.17586865141216,39.92837892366468,首钢苹果园三区居民区,苹果园三区18,北京市,北京市,石景山,商务住宅;住宅区;住宅小区,120302,B000A81EZ7,商务住宅,住宅区,住宅小区,
116.16356026655932,39.927141106213256,金夏苑,金顶街,北京市,北京市,金顶街,商务住宅;住宅区;住宅区,120300,B0FFF74CHO,商务住宅,住宅区,住宅区,
116.18370726114794,39.925381083186295,杨庄北区,杨庄北区中街附近,北京市,北京市,石景山,商务住宅;住宅区;住宅小区,120302,B0FFFAENKB,商务住宅,住宅区,住宅小区,
116.18008122187082,39.920056888826714,特钢东门大楼,杨庄大街75-1号附近,北京市,北京市,石景山,商务住宅;住宅区;住宅小区,120302,B0FFI9A8VN,商务住宅,住宅区,住宅小区,
116.17941127060043,39.93706400256259,北京青年创业园石景山园A座,中园路创业园东区,北京市,北京市,石景山,商务住宅;商务住宅相关;商务住宅相关,120000,B0G2OPDFY0,商务住宅,商务住宅相关,商务住宅相关,
116.1784976410066,39.938187312316714,创新园-中区E座,中园路与实兴西街交叉口西北200米,北京市,北京市,石景山,商务住宅;商务住宅相关;商务住宅相关,120000,B0FFFPGHE3,商务住宅,商务住宅相关,商务住宅相关,
116.15664197558606,39.933733007334716,北京市第九中学教工楼,第九中学教工楼,北京市,北京市,金顶街,商务住宅;住宅区;住宅小区,120302,B0FFG4VJLA,商务住宅,住宅区,住宅小区,
116.18765448999582,39.92584484071125,朝晖公寓,杨庄北区13号楼白色板楼,北京市,北京市,石景山,商务住宅;住宅区;住宅小区,120302,B000A81EZK,商务住宅,住宅区,住宅小区,
116.17359251857474,39.926929800088175,石景山区苹一社区温馨家园,苹果园南路43附近,北京市,北京市,石景山,商务住宅;住宅区;住宅区,120300,B0FFM8R2XT,商务住宅,住宅区,住宅区,
116.17857366209161,39.931708706876044,海特花园2区,苹果园大街东侧,北京市,北京市,石景山,商务住宅;住宅区;住宅小区,120302,B000AA7PHU,商务住宅,住宅区,住宅小区,
116.17923172478163,39.93752366161125,北京青年创业园石景山园C1座,中园路创业园东区,北京市,北京市,石景山,商务住宅;商务住宅相关;商务住宅相关,120000,B0GRJRQMHI,商务住宅,商务住宅相关,商务住宅相关,
116.17939312839357,39.93780394070022,北京青年创业园石景山园D座,中园路创业园东区,北京市,北京市,西山,商务住宅;商务住宅相关;商务住宅相关,120000,B0GUAXFHRY,商务住宅,商务住宅相关,商务住宅相关,
116.17318962517744,39.925104130171164,嘉行中心,苹果园南路106附近,北京市,北京市,石景山,商务住宅;楼宇;商务写字楼,120201,B0FFHK0ZU4,商务住宅,楼宇,商务写字楼,
116.17941124013336,39.93730599293382,创新园中区B座,中园路与实兴西街交叉口西150米,北京市,北京市,石景山,商务住宅;商务住宅相关;商务住宅相关,120000,B0FFFPJRJN,商务住宅,商务住宅相关,商务住宅相关,
116.1726216501392,39.9122946092398,古城现代嘉园,古城西路66号,北京市,北京市,古城,商务住宅;住宅区;住宅小区,120302,B000A87CIF,商务住宅,住宅区,住宅小区,
116.17956362763567,39.937516258300526,北京青年创业园石景山园C2座,中园路创业园东区,北京市,北京市,西山,商务住宅;商务住宅相关;商务住宅相关,120000,B0GRDXMY8U,商务住宅,商务住宅相关,商务住宅相关,
116.1884898557477,39.93198499668006,西井1区,西井路与西井中街交叉路口向东南约200米,北京市,北京市,石景山,商务住宅;住宅区;住宅区,120300,B0FFF5BK5K,商务住宅,住宅区,住宅区,
116.18403109578192,39.93352632046312,中新联科技楼,实兴大街5号楼1号院,北京市,北京市,西山,商务住宅;楼宇;商务写字楼,120201,B0FFK7R0IF,商务住宅,楼宇,商务写字楼,
116.18172020038473,39.94744771358957,甲七号院,金顶山路北100米,北京市,北京市,,商务住宅;住宅区;住宅小区,120302,B0FFF0EU1S,商务住宅,住宅区,住宅小区,
116.16252985317556,39.93113302298905,金鼎商业楼(金顶北街),金顶北街59号院甲1,北京市,北京市,金顶街,商务住宅;楼宇;商务写字楼,120201,B000AA1CRK,商务住宅,楼宇,商务写字楼,
116.1632183929901,39.92641149741575,金顶街四区社区,金顶北街68号(工商行旁),北京市,北京市,金顶街,商务住宅;住宅区;社区中心,120304,B0FFJ7QJUD,商务住宅,住宅区,社区中心,
116.18301207057634,39.92814975477271,首钢苹一区居民区,苹果园一区13号,北京市,北京市,石景山,商务住宅;住宅区;住宅小区,120302,B000A7YW69,商务住宅,住宅区,住宅小区,
116.18759502763953,39.93630332156528,中铁天宏大厦,实兴大街30号院-11,北京市,北京市,石景山,商务住宅;楼宇;商务写字楼,120201,B000A8TZIG,商务住宅,楼宇,商务写字楼,
116.1891465143218,39.92406141072473,当代鼎城A座,[],北京市,北京市,石景山,商务住宅;楼宇;商务写字楼,120201,B0FFM146BW,商务住宅,楼宇,商务写字楼,
116.1852774018819,39.92529480987375,石景雅居,杨庄北区4号楼5号楼,北京市,北京市,石景山,商务住宅;住宅区;住宅区,120300,B0FFFWD6B6,商务住宅,住宅区,住宅区,
116.19144579129282,39.93586570932571,点石商务公园,八大处路49号,北京市,北京市,石景山,商务住宅;楼宇;商务写字楼,120201,B0FFFZCDQ1,商务住宅,楼宇,商务写字楼,
116.18752058463427,39.93831411632276,石景山科技园30号院,八大处科技园区实兴大街30号院7号,北京市,北京市,石景山,商务住宅;产业园区;产业园区,120100,B0FFG969TA,商务住宅,产业园区,产业园区,
116.17762888224699,39.93326593491545,西井路21号院,西井路21号东北方向5米,北京市,北京市,西山,商务住宅;商务住宅相关;商务住宅相关,120000,B0FFGBC3BK,商务住宅,商务住宅相关,商务住宅相关,
116.15661072007792,39.92715321329887,明德楼,金顶北路与阳光西街交叉口南150米,北京市,北京市,金顶街,商务住宅;商务住宅相关;商务住宅相关,120000,B0FFKEFDDH,商务住宅,商务住宅相关,商务住宅相关,
116.18450961309338,39.94743060374746,八大处路甲8号院,八大处路甲8号,北京市,北京市,,商务住宅;住宅区;住宅小区,120302,B0HDNCEYP6,商务住宅,住宅区,住宅小区,
116.16651729974349,39.92174385072868,菲罗菈FROLA家的色彩花园,阜石路300号喜隆多新国际购物中心F2,北京市,北京市,石景山,商务住宅;住宅区;住宅区,120300,B0FFKT2VUB,商务住宅,住宅区,住宅区,
116.19048142287394,39.93563114799832,创业公社?VR产业基地,八大处路49号点石商务公园6号楼,北京市,北京市,西山,商务住宅;楼宇;商务写字楼,120201,B0FFIAUTBO,商务住宅,楼宇,商务写字楼,
116.16557935521456,39.91615332838505,枫香苑,同聚街5号院,北京市,北京市,古城,商务住宅;住宅区;住宅小区,120302,B0FFLKEKMM,商务住宅,住宅区,住宅小区,
116.19010092108255,39.92403998917092,华录大厦,阜石路165号当代商城A座,北京市,北京市,石景山,商务住宅;楼宇;商务写字楼,120201,B0FFL1AOO5,商务住宅,楼宇,商务写字楼,
116.18510657667005,39.92831339331392,石景山区苹果园街道办事处向日葵阳光社区,苹果园南路31号北70米,北京市,北京市,石景山,商务住宅;住宅区;住宅小区,120302,B0FFLA8BTW,商务住宅,住宅区,住宅小区,
116.17105286782433,39.92335824198974,鸿坤商通大厦,苹果园南路,北京市,北京市,石景山,商务住宅;商务住宅相关;商务住宅相关,120000,B0FFL1R3VW,商务住宅,商务住宅相关,商务住宅相关,
116.15634484703789,39.92818968345578,香江苑,金顶北路22号附近,北京市,北京市,金顶街,商务住宅;住宅区;住宅区,120300,B0FFM9ULUI,商务住宅,住宅区,住宅区,
116.15609115821192,39.92804222413448,金顶北路22号院,金顶北街22号,北京市,北京市,金顶街,商务住宅;住宅区;住宅区,120300,B0FFGFIY96,商务住宅,住宅区,住宅区,
116.1576854256126,39.929524095913564,赵山10号,金顶街赵山10,北京市,北京市,金顶街,商务住宅;住宅区;住宅区,120300,B0G231EWD2,商务住宅,住宅区,住宅区,
116.16612434791018,39.94429321669198,绍家坡装司宿舍,苹果园街道石景山先锋小学绍家坡装司宿舍,北京市,北京市,,商务住宅;住宅区;宿舍,120303,B0FFKH5FBP,商务住宅,住宅区,宿舍,
116.17939604773784,39.930544234688156,首钢物业苹果园小区20号院,苹果园大街,北京市,北京市,石景山,商务住宅;住宅区;住宅区,120300,B0G1ZP320F,商务住宅,住宅区,住宅区,
116.19211311303589,39.93045900160306,华利通大厦,苹果园南路9号,北京市,北京市,石景山,商务住宅;楼宇;商务写字楼,120201,B0FFHC7H5T,商务住宅,楼宇,商务写字楼,
116.18174023234495,39.93168337127211,海特花园-西区,西井路与实兴东街交叉路口往西南约150米,北京市,北京市,石景山,商务住宅;住宅区;住宅区,120300,B0FFLDIR0Z,商务住宅,住宅区,住宅区,
116.16051676795139,39.91852078632764,天赋,北辛安路与北辛安北街交叉口往东南300米,北京市,北京市,石景山,商务住宅;住宅区;住宅小区,120302,B0HGPCVB69,商务住宅,住宅区,住宅小区,
116.18391136619078,39.920868623212584,星宇写字楼,杨庄路64号,北京市,北京市,石景山,商务住宅;楼宇;商务写字楼,120201,B000A7XFGS,商务住宅,楼宇,商务写字楼,
116.1833075176825,39.91488481642241,首钢古北居民区,古城北路25号,北京市,北京市,古城,商务住宅;住宅区;住宅小区,120302,B000A7QDZ0,商务住宅,住宅区,住宅小区,
116.14355442536035,39.934372833145495,模北小区15号楼,石门路模式口北里,北京市,北京市,广宁,商务住宅;住宅区;住宅小区,120302,B0FFICCNTA,商务住宅,住宅区,住宅小区,
116.1444658023306,39.934378369843415,模式口北里,模式口大街,北京市,北京市,广宁,商务住宅;住宅区;住宅小区,120302,B000A9LFZY,商务住宅,住宅区,住宅小区,
116.18923856291576,39.94150786667229,庐师山庄,西五环八大处出口向西800米,北京市,北京市,西山,商务住宅;住宅区;住宅小区,120302,B000A81EYD,商务住宅,住宅区,住宅小区,
116.16935008944515,39.915364402471354,樱花苑,古城街道悦兴街6号院,北京市,北京市,古城,商务住宅;住宅区;住宅小区,120302,B0FFLO3GO5,商务住宅,住宅区,住宅小区,
116.1817577755934,39.919752885879,地铁大楼,杨庄大街18号,北京市,北京市,石景山,商务住宅;住宅区;住宅小区,120302,B000AA1H7V,商务住宅,住宅区,住宅小区,
116.17759566887297,39.92627715504807,苹果园中路15号院,苹果园南路56号西北80米,北京市,北京市,石景山,商务住宅;住宅区;住宅区,120300,B0FFL9QV48,商务住宅,住宅区,住宅区,
116.1721190626278,39.91374861740247,精神财富中心,古城西街113号精神财富中心,北京市,北京市,石景山,商务住宅;楼宇;商务写字楼,120201,B0FFMCH4GM,商务住宅,楼宇,商务写字楼,
116.18535393184007,39.938621408928384,中关村石景山园,实兴大街15东北70米,北京市,北京市,石景山,商务住宅;产业园区;产业园区,120100,B0G3MAV0YX,商务住宅,产业园区,产业园区,
116.14802741903493,39.925149871175485,铸造村一区,广宁路,北京市,北京市,广宁,商务住宅;住宅区;住宅小区,120302,B0FFFAD5ID,商务住宅,住宅区,住宅小区,
116.18102259493054,39.93733787284357,创新园B座,中园路与实兴西街交叉口东150米,北京市,北京市,石景山,商务住宅;商务住宅相关;商务住宅相关,120000,B0FFFPH68X,商务住宅,商务住宅相关,商务住宅相关,
116.17243291589558,39.91394119066318,景山财富中心A座,古城西路113号,北京市,北京市,石景山,商务住宅;楼宇;商务写字楼,120201,B0FFMEGI7M,商务住宅,楼宇,商务写字楼,
116.18154903611047,39.92118645716844,公社1958创意园,杨庄路70号,北京市,北京市,古城,商务住宅;产业园区;产业园区,120100,B0FFFAELBM,商务住宅,产业园区,产业园区,
116.16573755507939,39.92605021833022,首钢金顶街四区居民区-北区,金顶街与金顶南路交汇处东北角首钢金顶街四区,北京市,北京市,石景山,商务住宅;住宅区;住宅区,120300,B0FFF5LP0B,商务住宅,住宅区,住宅区,
116.1799126392081,39.92106254565689,中关村科技园区石景山园首特创业园,杨庄大街与杨庄路交叉口西南50米,北京市,北京市,石景山,商务住宅;产业园区;产业园区,120100,B000A9NJQ1,商务住宅,产业园区,产业园区,
116.18973195744871,39.924334369223914,今鼎时代广场,阜石路,北京市,北京市,石景山,商务住宅;楼宇;商务写字楼,120201,B0FFH0U57Z,商务住宅,楼宇,商务写字楼,
116.1912430811899,39.929536633269805,天宇写字楼,苹果园南路甲11号,北京市,北京市,石景山,商务住宅;楼宇;商务写字楼,120201,B000A1D0E6,商务住宅,楼宇,商务写字楼,
116.18322038785068,39.938006726963756,奥园美谷,实兴东街8号,北京市,北京市,西山,商务住宅;商务住宅相关;商务住宅相关,120000,B0HGOLVV3T,商务住宅,商务住宅相关,商务住宅相关,
116.17301419741428,39.91665915252971,领秀大厦B座,古城大街1号,北京市,北京市,石景山,商务住宅;楼宇;商务写字楼,120201,B000A9PRG8,商务住宅,楼宇,商务写字楼,
116.17210101302605,39.913741584249934,金融商业楼,古城街道古城西路113号景山财富中心金融商业楼,北京市,北京市,石景山,商务住宅;楼宇;商务写字楼,120201,B0H6RA7RKM,商务住宅,楼宇,商务写字楼,
116.18218581025562,39.936583964010296,中关村数字娱乐留学人员创业园-北楼,实兴东街11号,北京市,北京市,石景山,商务住宅;楼宇;商务写字楼,120201,B0FFHQ7SK8,商务住宅,楼宇,商务写字楼,
116.17999310161127,39.91911376993214,古城特钢社区,杨庄大街73号附近,北京市,北京市,古城,商务住宅;住宅区;住宅小区,120302,B0FFFZSF6B,商务住宅,住宅区,住宅小区,
116.15590689712025,39.9339546501319,模式口村社区社区文化活动室,模式口大街35附近,北京市,北京市,金顶街,商务住宅;住宅区;社区中心,120304,B0FFL4ZXLT,商务住宅,住宅区,社区中心,
116.18898914641723,39.931805836784555,首钢西井居民区,西井特钢楼3,北京市,北京市,石景山,商务住宅;住宅区;住宅小区,120302,B000A7QE09,商务住宅,住宅区,住宅小区,
116.15665301019104,39.933703028797886,九中教工宿舍楼,模式口大街83附近,北京市,北京市,金顶街,商务住宅;住宅区;宿舍,120303,B0FFG8S2MP,商务住宅,住宅区,宿舍,
