lon,lat,name,address,pname,cityname,business_area,type,typecode,id,type1,type2,type3,type4
116.20826300298594,39.90487207287166,宝能生鲜(翠园西路店),石景山路24号南楼1层底商7号,北京市,北京市,石景山,购物服务;综合市场;农副产品市场,060703,B0G03HGMCG,购物服务,综合市场,农副产品市场,
116.22562427073998,39.8886532381686,鲜肉专卖店,鲁谷大街51号,北京市,北京市,石景山,购物服务;综合市场;农副产品市场,060703,B0G3ZBMS0Y,购物服务,综合市场,农副产品市场,
116.2117530618411,39.90843598869012,壹公里果蔬（老山西里店）,石景山路老山西里,北京市,北京市,石景山,购物服务;综合市场;果品市场,060704,B0FFJIXHXX,购物服务,综合市场,果品市场,
116.23133488832175,39.89959890382071,家合蔬菜水果,鲁谷村7-17鲁谷村路,北京市,北京市,石景山,购物服务;综合市场;蔬菜市场,060705,B0FFF5I68W,购物服务,综合市场,蔬菜市场,
116.22563527207842,39.8887472409849,一楼便民菜市,鲁谷大街53附近,北京市,北京市,石景山,购物服务;综合市场;蔬菜市场,060705,B0FFL81YQD,购物服务,综合市场,蔬菜市场,
116.22933170811818,39.90171083366285,李记·糖炒板栗(鲁谷昌乐店),永乐东区72号首层1-6号,北京市,北京市,永乐,购物服务;综合市场;果品市场,060704,B0HATR27GG,购物服务,综合市场,果品市场,
116.19905995544843,39.8947741771322,石景山社区便民菜店,景阳东街65号院2号楼底商,北京市,北京市,衙门口,购物服务;综合市场;蔬菜市场,060705,B0FFIK479K,购物服务,综合市场,蔬菜市场,
116.23657125001951,39.89735885854815,新鲜水果,八宝山街道远洋山水(南区)远洋山水南区东门29一9,北京市,北京市,石景山,购物服务;综合市场;果品市场,060704,B0HG6YCQ91,购物服务,综合市场,果品市场,
116.23670633290376,39.89739489125535,甜妈的肉铺,八宝山街道远洋山水南区,北京市,北京市,石景山,购物服务;综合市场;农副产品市场,060703,B0FFKCPFRF,购物服务,综合市场,农副产品市场,
116.23420589994683,39.90278190545233,仟果鲜,鲁谷路附近,北京市,北京市,石景山,购物服务;综合市场;果品市场,060704,B0FFL4LO31,购物服务,综合市场,果品市场,
116.23584655285349,39.89907458568794,友邻优选,玉泉西里二区22号楼1层,北京市,北京市,石景山,购物服务;综合市场;蔬菜市场|购物服务;便民商店/便利店;便民商店/便利店,060705|060200,B0GR6NWW3D,购物服务,综合市场,蔬菜市场|购物服务,便民商店/便利店
116.19406248047383,39.90141531198466,吉祥果蔬园,体育场西街拾景名苑20号院106底商,北京市,北京市,石景山,购物服务;综合市场;果品市场,060704,B0FFLBS8JM,购物服务,综合市场,果品市场,
116.2375366089947,39.899335000186454,汇百佳生鲜(石景山生鲜店),鲁谷路74号院39号楼,北京市,北京市,石景山,购物服务;综合市场;农副产品市场,060703,B0GR513SLZ,购物服务,综合市场,农副产品市场,
116.19566630813239,39.9093494563484,果又多,八角南路48-3号,北京市,北京市,石景山,购物服务;综合市场;果品市场,060704,B0FFGZYZA7,购物服务,综合市场,果品市场,
116.20332917657402,39.88757651140029,二商集团大红门肉联厂冷却排酸肉,衙门口东街10号附近,北京市,北京市,衙门口,购物服务;综合市场;农副产品市场,060703,B0FFH98EBZ,购物服务,综合市场,农副产品市场,
116.1950618688571,39.90141086915454,拾景名苑果蔬店,拾景北路与体育场南街交叉路口往西约150米,北京市,北京市,石景山,购物服务;综合市场;果品市场,060704,B0FFKTENMB,购物服务,综合市场,果品市场,
116.24094567172851,39.8888400133255,兆丰园服务中心,吴家村路96号附近,北京市,北京市,石景山,购物服务;综合市场;农副产品市场,060703,B0FFHB3TQP,购物服务,综合市场,农副产品市场,
116.2417582002632,39.90338041577449,花鸟鱼工艺品市场,石槽中街与鲁谷路交叉口西北100米,北京市,北京市,石景山,购物服务;综合市场;综合市场,060700,B0FFGBMP39,购物服务,综合市场,综合市场,
116.26780316613615,40.137552396540016,昌平民园小区生鲜便民店,于善街(民园小区东南侧),北京市,北京市,沙河,购物服务;综合市场;农副产品市场,060703,B0FFM3EJ43,购物服务,综合市场,农副产品市场,
116.26345933831233,40.13164553360068,优品生鲜(北京沙湖店),沙河镇北二村(八达岭高速路西白土场),北京市,北京市,沙河,购物服务;综合市场;农副产品市场,060703,B0FFK699C7,购物服务,综合市场,农副产品市场,
116.2627958912105,40.13079610070924,京昌二手家具家电办公家具,沙河镇工商南街,北京市,北京市,沙河,购物服务;综合市场;旧货市场,060702,B0FFMFJSXA,购物服务,综合市场,旧货市场,
116.261867607578,40.12978385078333,百旺蔬果,沙河镇巩华大街86号,北京市,北京市,沙河,购物服务;综合市场;蔬菜市场,060705,B0HAGMW62V,购物服务,综合市场,蔬菜市场,
116.2693230971303,40.142835466831876,美团买菜(沙河店),沙河镇路松街顺沙路19号院3区9-5,北京市,北京市,沙河,购物服务;综合市场;农副产品市场,060703,B0GRNLDJCS,购物服务,综合市场,农副产品市场,
116.26275959879045,40.14127210424868,新鲜蔬菜水果店,沙河镇路庄村德福公寓01号室,北京市,北京市,沙河,购物服务;综合市场;果品市场,060704,B0FFMDNH06,购物服务,综合市场,果品市场,
116.2549970229697,40.13496623740858,小胡蔬菜水果超市,李庄路(万家创业园南侧),北京市,北京市,沙河,购物服务;综合市场;蔬菜市场,060705,B0G0K1VKUZ,购物服务,综合市场,蔬菜市场,
116.26282156518559,40.125295591888495,新旧家电出售回收,沙河镇工商街78号附近,北京市,北京市,沙河,购物服务;综合市场;旧货市场,060702,B0GUF1FEFL,购物服务,综合市场,旧货市场,
116.26921623285789,40.14256859498353,百菜宴(悦鲜果蔬生鲜超市店),沙河镇百沙路顺沙路19号院3区南门9-2底商,北京市,北京市,沙河,购物服务;综合市场;蔬菜市场,060705,B0GKUXODV0,购物服务,综合市场,蔬菜市场,
116.27343465288001,40.14387919145814,黄记牛羊肉店,路松街顺沙路19号院一区6号楼底商6-1,北京市,北京市,沙河,购物服务;综合市场;农副产品市场,060703,B0FFH71SGC,购物服务,综合市场,农副产品市场,
116.26448155931836,40.124090452747524,红都市场,工商南街,北京市,北京市,沙河,购物服务;综合市场;旧货市场,060702,B000A9PVOZ,购物服务,综合市场,旧货市场,
116.26738047806298,40.122118219884705,惠宾清真肉食部,安济桥路甲3号院底商,北京市,北京市,沙河,购物服务;综合市场;农副产品市场,060703,B0FFG96IRI,购物服务,综合市场,农副产品市场,
116.25430720348331,40.13496053193474,超吉特菜市场,李庄路(万家创业园南侧),北京市,北京市,沙河,购物服务;综合市场;综合市场,060700,B0G2U41LBN,购物服务,综合市场,综合市场,
116.26131579043735,40.122997847590625,鑫之星市场,沙河镇巩华大街58号,北京市,北京市,沙河,购物服务;综合市场;综合市场,060700,B000A8817R,购物服务,综合市场,综合市场,
116.277795418907,40.14286728935355,特盛源生鲜超市,沙河能源南街西区北门,北京市,北京市,沙河,购物服务;综合市场;农副产品市场,060703,B0FFHRJ0EC,购物服务,综合市场,农副产品市场,
116.26188445295685,40.122969463779135,天鲜郡果蔬(沙河大桥店),沙河镇巩华城大街28号鑫之星农副产品零售市场内农贸厅水果区2号,北京市,北京市,沙河,购物服务;综合市场;农副产品市场,060703,B0FFKUO0DM,购物服务,综合市场,农副产品市场,
116.2599712327025,40.12540649740544,二粮库菜市场,沙河镇站前路1号,北京市,北京市,沙河,购物服务;综合市场;综合市场,060700,B0FFG8E7SY,购物服务,综合市场,综合市场,
116.26132178704778,40.1229968436667,沙河农贸市场(非餐),沙河镇站前路11号昌平沙河鑫之新农贸市场,北京市,北京市,沙河,购物服务;综合市场;农副产品市场,060703,B0G3Z9U36Y,购物服务,综合市场,农副产品市场,
116.2815350264167,40.144333394392284,A+生鲜(北二村店),沙河镇北二村顺沙路8号院一区1号楼06号底商,北京市,北京市,沙河,购物服务;综合市场;农副产品市场,060703,B0FFMAZR4K,购物服务,综合市场,农副产品市场,
116.26742145644496,40.122006193739224,安记牛羊肉,扶京门路甲4号靠近沙河奶站西20米,北京市,北京市,沙河,购物服务;综合市场;农副产品市场,060703,B0FFI91YR3,购物服务,综合市场,农副产品市场,
116.26103097436034,40.122847050265186,果君淑菜(鑫之星店),巩华城大街28号鑫之星农副产品零售市场农贸厅2号,北京市,北京市,沙河,购物服务;综合市场;果品市场,060704,B0FFK0Y1Z4,购物服务,综合市场,果品市场,
116.27505615070052,40.14864990104617,菜老包(兆丰家园店),兆丰家园西区6号楼底商,北京市,北京市,沙河,购物服务;综合市场;农副产品市场,060703,B0FFMHARYN,购物服务,综合市场,农副产品市场,
116.26168159445173,40.122825615814094,京西菜市(鑫之星店),站前路鑫之星购物中心内,北京市,北京市,沙河,购物服务;综合市场;蔬菜市场,060705,B0FFLBYKWS,购物服务,综合市场,蔬菜市场,
116.268974083894,40.121719808497815,六六八八菜店,扶京门路与安济桥路交叉路口往东约100米,北京市,北京市,沙河,购物服务;综合市场;蔬菜市场,060705,B0HGRHN8EM,购物服务,综合市场,蔬菜市场,
116.26118292461851,40.122545976642655,比邻鲜(鑫星店),沙河镇巩华城大街28号北京沙河鑫之星农副产品零售市场农贸厅2号,北京市,北京市,沙河,购物服务;综合市场;果品市场,060704,B0FFIQSYD5,购物服务,综合市场,果品市场,
116.27861167041371,40.14809274598482,五五田园鲜果,沙河镇百沙路兆丰家园便民市场东区,北京市,北京市,沙河,购物服务;综合市场;农副产品市场,060703,B0FFK9EGAV,购物服务,综合市场,农副产品市场,
116.26211434147946,40.12272432627253,鑫之星便民菜市场,沙河镇巩华大街28号沙河鑫之星农副产品零售市场,北京市,北京市,沙河,购物服务;综合市场;综合市场,060700,B0FFIBSI58,购物服务,综合市场,综合市场,
116.26895307841475,40.12192081023629,蔬菜水果,扶京门路与安济桥路交叉路口往东约50米,北京市,北京市,沙河,购物服务;综合市场;农副产品市场,060703,B0FFIISK14,购物服务,综合市场,农副产品市场,
116.2608980219163,40.1230711174918,农贸大厅,沙河镇巩华大街28号,北京市,北京市,沙河,购物服务;综合市场;综合市场,060700,B0FFJKC4U8,购物服务,综合市场,综合市场,
116.26307090357416,40.12128277101837,首茂便民综合体,S216(G110辅路),北京市,北京市,沙河,购物服务;综合市场;综合市场,060700,B0FFMDFW9B,购物服务,综合市场,综合市场,
116.28156580226216,40.14575320671126,A+生鲜(巩华家园店),沙河镇巩华家园8号院一区2号楼底商,北京市,北京市,沙河,购物服务;综合市场;农副产品市场,060703,B0G29SO9IM,购物服务,综合市场,农副产品市场,
116.27407023835133,40.14929893213578,2号铺子,六环以内沙河镇南丰路,北京市,北京市,沙河,购物服务;综合市场;果品市场,060704,B0G1LZ69YG,购物服务,综合市场,果品市场,
116.28519428967155,40.14536026775569,农夫生鲜超市,沙河镇于辛庄北四条一号西门向东300米,北京市,北京市,沙河,购物服务;综合市场;农副产品市场|购物服务;超级市场;超市,060703|060400,B0G13BYEB6,购物服务,综合市场,农副产品市场|购物服务,超级市场
116.27857477583093,40.147651838118904,活鱼海鲜超市(兆丰店),新飞达电子科技中心南门(兆丰便民市场南门西43号),北京市,北京市,沙河,购物服务;综合市场;水产海鲜市场,060706,B0FFKRT6EM,购物服务,综合市场,水产海鲜市场,
116.27357272830523,40.1499704040836,智农生鲜超市,高教园南三街南50米,北京市,北京市,沙河,购物服务;综合市场;农副产品市场,060703,B0FFJZ5X8I,购物服务,综合市场,农副产品市场,
116.2786267113362,40.1476067785608,北京二商(大红门五肉联专卖店),沙河镇福田西路中石化加油站隔壁,北京市,北京市,沙河,购物服务;综合市场;农副产品市场,060703,B0FFKT9U1I,购物服务,综合市场,农副产品市场,
116.27836101736975,40.14801806334526,优品生鲜(沙河店),沙河镇兆丰家园东区南门对面西32号,北京市,北京市,沙河,购物服务;综合市场;农副产品市场,060703,B0G0C9XQ0Y,购物服务,综合市场,农副产品市场,
116.25179319817556,40.14659028351115,满井家佳蔬菜水果店,沙河满井东队G6北京神康康复医院,北京市,北京市,沙河,购物服务;综合市场;蔬菜市场,060705,B0FFFDBWZH,购物服务,综合市场,蔬菜市场,
116.2810455952026,40.145471920366745,新发地菜篮子便民直营店(巩华家园北二村分店),路松街(巩华家园-北二村),北京市,北京市,沙河,购物服务;综合市场;蔬菜市场,060705,B0FFKW0E40,购物服务,综合市场,蔬菜市场,
116.2784138910543,40.14845695185762,王胖子干调批发零售,南丰路62号附近,北京市,北京市,沙河,购物服务;综合市场;农副产品市场,060703,B0FFIUCR8B,购物服务,综合市场,农副产品市场,
116.27751895363866,40.149440938673976,养乃世家(沙河店),百沙路辅路沙河镇兆丰家园西区南门,北京市,北京市,沙河,购物服务;综合市场;农副产品市场|购物服务;专卖店;专营店,060703|061200,B0G0S5ZCPH,购物服务,综合市场,农副产品市场|购物服务,专卖店
116.27769471836177,40.14947872221557,阳坊尚源斋牛羊肉,沙河镇兆丰家园东区10号楼底商107号,北京市,北京市,沙河,购物服务;综合市场;农副产品市场,060703,B0FFKG8GU1,购物服务,综合市场,农副产品市场,
